
2021-12-09;00-09-18-317430  ;;;  b'Strike Detected! reading of; 245; High, Low; 183, -227; Current Danger Level; 1; at tic; 191767442\r\n'
2021-12-09;06-18-49-774685  ;;;  b'Strike Detected! reading of; 310; High, Low; 215, -169; Current Danger Level; 1; at tic; 213939423\r\n'
2021-12-09;06-53-12-052703  ;;;  b'Strike Detected! reading of; 344; High, Low; 213, -165; Current Danger Level; 1; at tic; 216001737\r\n'
2021-12-09;07-06-55-445799  ;;;  b'Strike Detected! reading of; 310; High, Low; 209, -182; Current Danger Level; 1; at tic; 216825138\r\n'
2021-12-09;07-41-15-457733  ;;;  b'Strike Detected! reading of; 319; High, Low; 223, -163; Current Danger Level; 1; at tic; 218885180\r\n'
2021-12-09;07-56-06-416356  ;;;  b'Strike Detected! reading of; 350; High, Low; 223, -160; Current Danger Level; 1; at tic; 219776073'
2021-12-09;08-12-04-770939  ;;;  b'Strike Detected! reading of; 306; High, Low; 207, -185; Current Danger Level; 1; at tic; 220734523\r\n'
2021-12-09;08-18-54-262870  ;;;  b'Strike Detected! reading of; 295; High, Low; 196, -201; Current Danger Level; 1; at tic; 221143938'
2021-12-09;08-29-09-319824  ;;;  b'Strike Detected! reading of; 278; High, Low; 195, -204; Current Danger Level; 1; at tic; 221759088\r\n'
2021-12-09;08-37-41-183685  ;;;  b'Strike Detected! reading of; 257; High, Low; 187, -213; Current Danger Level; 1; at tic; 222270959\r\n'
2021-12-09;09-01-31-618904  ;;;  b'Strike Detected! reading of; 259; High, Low; 181, -219; Current Danger Level; 1; at tic; 223701426\r\n'
2021-12-09;09-10-01-673478  ;;;  b'Strike Detected! reading of; 268; High, Low; 184, -215; Current Danger Level; 1; at tic; 224211401'
2021-12-09;09-15-08-062381  ;;;  b'Strike Detected! reading of; 295; High, Low; 189, -221; Current Danger Level; 1; at tic; 224517878\r\n'
2021-12-09;09-23-39-181940  ;;;  b'Strike Detected! reading of; 267; High, Low; 183, -218; Current Danger Level; 1; at tic; 225029011\r\n'
2021-12-09;09-53-11-967634  ;;;  b'Strike Detected! reading of; 326; High, Low; 176, -221; Current Danger Level; 1; at tic; 226801741'
2021-12-09;10-06-13-563618  ;;;  b'Strike Detected! reading of; 233; High, Low; 169, -212; Current Danger Level; 1; at tic; 227583438\r\n'
2021-12-09;10-31-54-218330  ;;;  b'Strike Detected! reading of; 268; High, Low; 168, -219; Current Danger Level; 1; at tic; 229124116\r\n'
2021-12-09;10-35-18-989522  ;;;  b'Strike Detected! reading of; 249; High, Low; 169, -221; Current Danger Level; 1; at tic; 229328885\r\n'
2021-12-09;10-45-36-957381  ;;;  b'Strike Detected! reading of; 229; High, Low; 170, -221; Current Danger Level; 1; at tic; 229946882\r\n'
2021-12-09;10-45-36-993371  ;;;  b'Strike Detected! reading of; 239; High, Low; 170, -221; Current Danger Level; 2; at tic; 229946884\r\n'
2021-12-09;10-53-11-904269  ;;;  b'Strike Detected! reading of; 289; High, Low; 174, -224; Current Danger Level; 2; at tic; 230401741'
2021-12-09;11-02-44-673737  ;;;  b'Strike Detected! reading of; 244; High, Low; 163, -220; Current Danger Level; 1; at tic; 230974517'
2021-12-09;11-23-12-049548  ;;;  b'Strike Detected! reading of; 245; High, Low; 176, -215; Current Danger Level; 1; at tic; 232201915'
2021-12-09;11-28-20-325550  ;;;  b'Strike Detected! reading of; 252; High, Low; 173, -216; Current Danger Level; 1; at tic; 232510276\r\n'
2021-12-09;11-30-02-753194  ;;;  b'Strike Detected! reading of; 247; High, Low; 174, -217; Current Danger Level; 1; at tic; 232612660\r\n'
2021-12-09;11-30-02-948183  ;;;  b'Strike Detected! reading of; 263; High, Low; 174, -217; Current Danger Level; 2; at tic; 232612726'
2021-12-09;11-40-19-108068  ;;;  b'Strike Detected! reading of; 261; High, Low; 176, -212; Current Danger Level; 1; at tic; 233229066\r\n'
2021-12-09;11-47-08-988221  ;;;  b'Strike Detected! reading of; 252; High, Low; 171, -215; Current Danger Level; 1; at tic; 233638964\r\n'
2021-12-09;11-50-34-710021  ;;;  b'Strike Detected! reading of; 261; High, Low; 175, -249; Current Danger Level; 1; at tic; 233844599'
2021-12-09;12-14-29-534859  ;;;  b'Strike Detected! reading of; 265; High, Low; 175, -227; Current Danger Level; 1; at tic; 235279531\r\n'
2021-12-09;12-23-00-322194  ;;;  b'Strike Detected! reading of; 253; High, Low; 174, -223; Current Danger Level; 1; at tic; 235790303\r\n'
2021-12-09;12-23-00-482187  ;;;  b'Strike Detected! reading of; 263; High, Low; 174, -223; Current Danger Level; 2; at tic; 235790386'
2021-12-09;12-24-44-022319  ;;;  b'Strike Detected! reading of; 242; High, Low; 172, -222; Current Danger Level; 3; at tic; 235894043\r\n'
2021-12-09;12-24-44-045319  ;;;  b'Strike Detected! reading of; 233; High, Low; 172, -222; Current Danger Level; 4; at tic; 235894045\r\n'
2021-12-09;12-43-28-547272  ;;;  b'Strike Detected! reading of; 242; High, Low; 176, -220; Current Danger Level; 1; at tic; 237018486'
2021-12-09;12-55-24-383292  ;;;  b'Strike Detected! reading of; 248; High, Low; 181, -227; Current Danger Level; 1; at tic; 237734424\r\n'
2021-12-09;13-04-03-714342  ;;;  b'Strike Detected! reading of; 249; High, Low; 181, -224; Current Danger Level; 1; at tic; 238253760\r\n'
2021-12-09;13-35-05-692242  ;;;  b'Strike Detected! reading of; 246; High, Low; 180, -226; Current Danger Level; 1; at tic; 240115786\r\n'
2021-12-09;13-35-05-808206  ;;;  b'Strike Detected! reading of; 378; High, Low; 180, -226; Current Danger Level; 2; at tic; 240115788'
2021-12-09;13-38-40-168361  ;;;  b'Strike Detected! reading of; 243; High, Low; 181, -227; Current Danger Level; 2; at tic; 240330163'
2021-12-09;13-40-23-737844  ;;;  b'Strike Detected! reading of; 253; High, Low; 188, -213; Current Danger Level; 3; at tic; 240433823\r\n'
2021-12-09;14-20-06-910827  ;;;  b'Strike Detected! reading of; 271; High, Low; 190, -207; Current Danger Level; 1; at tic; 242817038\r\n'
2021-12-09;14-33-53-980751  ;;;  b'Strike Detected! reading of; 263; High, Low; 190, -217; Current Danger Level; 1; at tic; 243644118\r\n'
2021-12-09;14-57-59-979317  ;;;  b'Strike Detected! reading of; 262; High, Low; 190, -209; Current Danger Level; 1; at tic; 245090141\r\n'
2021-12-09;15-08-18-287511  ;;;  b'Strike Detected! reading of; 261; High, Low; 190, -212; Current Danger Level; 1; at tic; 245708454\r\n'
2021-12-09;15-15-09-311649  ;;;  b'Strike Detected! reading of; 255; High, Low; 190, -214; Current Danger Level; 1; at tic; 246119481\r\n'
2021-12-09;15-47-43-584732  ;;;  b'Strike Detected! reading of; 261; High, Low; 190, -214; Current Danger Level; 1; at tic; 248073794\r\n'
2021-12-09;15-52-51-956580  ;;;  b'Strike Detected! reading of; 263; High, Low; 193, -214; Current Danger Level; 1; at tic; 248382168\r\n'
2021-12-09;16-09-51-066295  ;;;  b'Strike Detected! reading of; 354; High, Low; 191, -212; Current Danger Level; 1; at tic; 249401211'
2021-12-09;16-53-11-562716  ;;;  b'Strike Detected! reading of; 340; High, Low; 210, -211; Current Danger Level; 1; at tic; 252001747'
2021-12-09;17-19-08-862772  ;;;  b'Strike Detected! reading of; 305; High, Low; 194, -216; Current Danger Level; 1; at tic; 253559182\r\n'
2021-12-09;17-19-08-977736  ;;;  b'Strike Detected! reading of; 313; High, Low; 194, -216; Current Danger Level; 2; at tic; 253559184'
2021-12-09;17-23-33-205859  ;;;  b'Strike Detected! reading of; 261; High, Low; 195, -209; Current Danger Level; 2; at tic; 253823512\r\n'
2021-12-09;17-30-24-389085  ;;;  b'Strike Detected! reading of; 306; High, Low; 193, -208; Current Danger Level; 1; at tic; 254234701\r\n'
2021-12-09;17-36-51-064773  ;;;  b'Strike Detected! reading of; 320; High, Low; 195, -208; Current Danger Level; 1; at tic; 254621401\r\n'
2021-12-09;17-36-51-179767  ;;;  b'Strike Detected! reading of; 303; High, Low; 195, -208; Current Danger Level; 2; at tic; 254621403'
2021-12-09;17-40-41-647223  ;;;  b'Strike Detected! reading of; 269; High, Low; 196, -211; Current Danger Level; 2; at tic; 254851966\r\n'
2021-12-09;17-45-32-758101  ;;;  b'Strike Detected! reading of; 372; High, Low; 226, -212; Current Danger Level; 1; at tic; 255143000'
2021-12-09;17-50-58-295100  ;;;  b'Strike Detected! reading of; 272; High, Low; 195, -209; Current Danger Level; 1; at tic; 255468626\r\n'
2021-12-09;18-02-58-201339  ;;;  b'Strike Detected! reading of; 278; High, Low; 195, -212; Current Danger Level; 1; at tic; 256188544\r\n'
2021-12-09;18-16-38-900129  ;;;  b'Strike Detected! reading of; 278; High, Low; 195, -211; Current Danger Level; 1; at tic; 257009251\r\n'
2021-12-09;18-40-31-677875  ;;;  b'Strike Detected! reading of; 275; High, Low; 193, -212; Current Danger Level; 1; at tic; 258442059\r\n'
2021-12-09;18-45-37-551984  ;;;  b'Strike Detected! reading of; 281; High, Low; 195, -210; Current Danger Level; 1; at tic; 258747930\r\n'
2021-12-09;18-49-02-234245  ;;;  b'Strike Detected! reading of; 280; High, Low; 205, -210; Current Danger Level; 2; at tic; 258952620\r\n'
2021-12-09;18-50-43-847019  ;;;  b'Strike Detected! reading of; 278; High, Low; 201, -211; Current Danger Level; 2; at tic; 259054233\r\n'
2021-12-09;19-24-53-227505  ;;;  b'Strike Detected! reading of; 280; High, Low; 195, -212; Current Danger Level; 1; at tic; 261103645\r\n'
2021-12-09;19-30-44-930388  ;;;  b'Strike Detected! reading of; 322; High, Low; 193, -221; Current Danger Level; 1; at tic; 261455283'
2021-12-09;19-41-15-728207  ;;;  b'Strike Detected! reading of; 358; High, Low; 201, -210; Current Danger Level; 1; at tic; 262086088'
2021-12-09;20-18-00-328997  ;;;  b'Strike Detected! reading of; 267; High, Low; 195, -212; Current Danger Level; 1; at tic; 264290708\r\n'
2021-12-09;21-07-36-596335  ;;;  b'Strike Detected! reading of; 287; High, Low; 195, -203; Current Danger Level; 1; at tic; 267267128\r\n'
2021-12-09;21-09-19-784693  ;;;  b'Strike Detected! reading of; 291; High, Low; 205, -201; Current Danger Level; 1; at tic; 267370219'
2021-12-09;21-12-43-731826  ;;;  b'Strike Detected! reading of; 272; High, Low; 198, -197; Current Danger Level; 2; at tic; 267574263\r\n'
2021-12-09;21-19-33-880136  ;;;  b'Strike Detected! reading of; 265; High, Low; 196, -201; Current Danger Level; 1; at tic; 267984418\r\n'
2021-12-09;21-28-05-702777  ;;;  b'Strike Detected! reading of; 270; High, Low; 197, -200; Current Danger Level; 1; at tic; 268496251\r\n'
2021-12-09;21-34-59-085544  ;;;  b'Strike Detected! reading of; 289; High, Low; 198, -197; Current Danger Level; 1; at tic; 268909534'
2021-12-09;21-36-42-407629  ;;;  b'Strike Detected! reading of; 298; High, Low; 202, -201; Current Danger Level; 2; at tic; 269012968\r\n'
2021-12-09;21-51-05-780396  ;;;  b'Strike Detected! reading of; 272; High, Low; 197, -204; Current Danger Level; 1; at tic; 269876269'
2021-12-09;21-53-11-261517  ;;;  b'Strike Detected! reading of; 326; High, Low; 197, -200; Current Danger Level; 2; at tic; 270001753'
2021-12-09;21-57-21-602330  ;;;  b'Strike Detected! reading of; 273; High, Low; 199, -203; Current Danger Level; 1; at tic; 270252150\r\n'
2021-12-09;22-54-03-712155  ;;;  b'Strike Detected! reading of; 276; High, Low; 194, -209; Current Danger Level; 1; at tic; 273654329\r\n'
2021-12-09;23-00-55-420847  ;;;  b'Strike Detected! reading of; 275; High, Low; 193, -207; Current Danger Level; 1; at tic; 274066054\r\n'
2021-12-09;23-06-05-187436  ;;;  b'Strike Detected! reading of; 285; High, Low; 191, -205; Current Danger Level; 1; at tic; 274375830\r\n'
2021-12-09;23-18-05-949400  ;;;  b'Strike Detected! reading of; 302; High, Low; 193, -210; Current Danger Level; 1; at tic; 275096605\r\n'
2021-12-09;23-23-13-805119  ;;;  b'Strike Detected! reading of; 262; High, Low; 194, -206; Current Danger Level; 1; at tic; 275404466\r\n'
2021-12-09;23-53-11-145616  ;;;  b'Strike Detected! reading of; 321; High, Low; 193, -204; Current Danger Level; 1; at tic; 277201755'
2021-12-09;23-57-28-336968  ;;;  b'Strike Detected! reading of; 277; High, Low; 196, -208; Current Danger Level; 1; at tic; 277459032\r\n'
