
2021-12-03;18-33-24-569714  ;;;  b'Strike Detected! reading of; -284; High, Low; 206, -154; Current Danger Level; 4; at tic; 23359925'
2021-12-03;18-36-06-309494  ;;;  b'Strike Detected! reading of; -246; High, Low; 204, -151; Current Danger Level; 4; at tic; 23521779\r\n'
2021-12-03;18-36-06-422457  ;;;  b'Strike Detected! reading of; -244; High, Low; 204, -151; Current Danger Level; 5; at tic; 23521781'
2021-12-03;18-41-55-483781  ;;;  b'Strike Detected! reading of; 319; High, Low; 188, -164; Current Danger Level; 5; at tic; 23870939\r\n'
2021-12-03;18-43-37-756832  ;;;  b'Strike Detected! reading of; -239; High, Low; 215, -176; Current Danger Level; 6; at tic; 23973124'
2021-12-03;18-47-02-258406  ;;;  b'Strike Detected! reading of; -258; High, Low; 185, -161; Current Danger Level; 5; at tic; 24177715\r\n'
2021-12-03;18-52-08-698382  ;;;  b'Strike Detected! reading of; 296; High, Low; 183, -165; Current Danger Level; 4; at tic; 24484165\r\n'
2021-12-03;18-52-08-828341  ;;;  b'Strike Detected! reading of; -267; High, Low; 183, -165; Current Danger Level; 5; at tic; 24484207'
2021-12-03;18-53-50-969161  ;;;  b'Strike Detected! reading of; 304; High, Low; 211, -181; Current Danger Level; 6; at tic; 24586428\r\n'
2021-12-03;18-55-33-129931  ;;;  b'Strike Detected! reading of; 303; High, Low; 217, -176; Current Danger Level; 6; at tic; 24688510'
2021-12-03;18-58-09-814171  ;;;  b'Strike Detected! reading of; 265; High, Low; 184, -166; Current Danger Level; 5; at tic; 24845200'
2021-12-03;19-04-03-939219  ;;;  b'Strike Detected! reading of; 273; High, Low; 183, -164; Current Danger Level; 5; at tic; 25199428\r\n'
2021-12-03;19-04-03-960211  ;;;  b'Strike Detected! reading of; 249; High, Low; 183, -164; Current Danger Level; 6; at tic; 25199430\r\n'
2021-12-03;19-04-06-285477  ;;;  b'Strike Detected! reading of; 344; High, Low; 183, -164; Current Danger Level; 6; at tic; 25201684\r\n'
2021-12-03;19-04-06-399443  ;;;  b'Strike Detected! reading of; -258; High, Low; 183, -164; Current Danger Level; 5; at tic; 25201786'
2021-12-03;19-07-28-572459  ;;;  b'Strike Detected! reading of; -289; High, Low; 213, -184; Current Danger Level; 6; at tic; 25404045\r\n'
2021-12-03;19-09-10-576099  ;;;  b'Strike Detected! reading of; -242; High, Low; 191, -171; Current Danger Level; 5; at tic; 25506063\r\n'
2021-12-03;19-09-10-588076  ;;;  b'Strike Detected! reading of; -249; High, Low; 191, -171; Current Danger Level; 6; at tic; 25506065\r\n'
2021-12-03;19-12-06-390451  ;;;  b'Strike Detected! reading of; -253; High, Low; 211, -174; Current Danger Level; 5; at tic; 25681788'
2021-12-03;19-16-06-384049  ;;;  b'Strike Detected! reading of; -296; High, Low; 201, -179; Current Danger Level; 5; at tic; 25921789'
2021-12-03;19-17-40-936849  ;;;  b'Strike Detected! reading of; 279; High, Low; 202, -193; Current Danger Level; 6; at tic; 26016427\r\n'
2021-12-03;19-19-23-442576  ;;;  b'Strike Detected! reading of; -263; High, Low; 204, -181; Current Danger Level; 6; at tic; 26118931\r\n'
2021-12-03;19-22-47-845736  ;;;  b'Strike Detected! reading of; -231; High, Low; 178, -162; Current Danger Level; 5; at tic; 26323340\r\n'
2021-12-03;19-24-29-992375  ;;;  b'Strike Detected! reading of; -249; High, Low; 193, -169; Current Danger Level; 5; at tic; 26425487\r\n'
2021-12-03;19-29-37-584238  ;;;  b'Strike Detected! reading of; 295; High, Low; 178, -164; Current Danger Level; 5; at tic; 26733076\r\n'
2021-12-03;19-34-43-790262  ;;;  b'Strike Detected! reading of; 283; High, Low; 183, -164; Current Danger Level; 5; at tic; 27039296\r\n'
2021-12-03;19-36-26-004075  ;;;  b'Strike Detected! reading of; -243; High, Low; 211, -176; Current Danger Level; 5; at tic; 27141512\r\n'
2021-12-03;19-51-46-293105  ;;;  b'Strike Detected! reading of; 291; High, Low; 184, -173; Current Danger Level; 3; at tic; 28061814\r\n'
2021-12-03;19-55-10-996899  ;;;  b'Strike Detected! reading of; 279; High, Low; 184, -171; Current Danger Level; 3; at tic; 28266517\r\n'
2021-12-03;20-04-06-233546  ;;;  b'Strike Detected! reading of; 299; High, Low; 181, -187; Current Danger Level; 2; at tic; 28801684'
2021-12-03;20-13-53-899754  ;;;  b'Strike Detected! reading of; 259; High, Low; 178, -172; Current Danger Level; 1; at tic; 29389444\r\n'
2021-12-03;20-32-38-221676  ;;;  b'Strike Detected! reading of; -267; High, Low; 179, -170; Current Danger Level; 1; at tic; 30513719\r\n'
2021-12-03;20-34-20-807987  ;;;  b'Strike Detected! reading of; -265; High, Low; 181, -176; Current Danger Level; 2; at tic; 30616361\r\n'
2021-12-03;20-35-58-291328  ;;;  b'Strike Detected! reading of; -283; High, Low; 181, -171; Current Danger Level; 3; at tic; 30713868\r\n'
2021-12-03;20-35-58-311325  ;;;  b'Strike Detected! reading of; -248; High, Low; 181, -171; Current Danger Level; 4; at tic; 30713870\r\n'
2021-12-03;20-35-58-426319  ;;;  b'Strike Detected! reading of; -250; High, Low; 181, -171; Current Danger Level; 5; at tic; 30713873'
2021-12-03;20-36-35-142320  ;;;  b'Strike Detected! reading of; -565; High, Low; 179, -193; Current Danger Level; 5; at tic; 30750622'
2021-12-03;20-39-27-310817  ;;;  b'Strike Detected! reading of; -256; High, Low; 195, -179; Current Danger Level; 6; at tic; 30922868\r\n'
2021-12-03;20-49-38-996944  ;;;  b'Strike Detected! reading of; 279; High, Low; 183, -170; Current Danger Level; 3; at tic; 31534570\r\n'
2021-12-03;20-51-21-190522  ;;;  b'Strike Detected! reading of; 296; High, Low; 170, -162; Current Danger Level; 4; at tic; 31636767\r\n'
2021-12-03;20-51-45-877745  ;;;  b'Strike Detected! reading of; -282; High, Low; 233, -165; Current Danger Level; 5; at tic; 31661370'
2021-12-03;20-53-02-949202  ;;;  b'Strike Detected! reading of; 239; High, Low; 175, -170; Current Danger Level; 5; at tic; 31738527\r\n'
2021-12-03;20-53-03-081161  ;;;  b'Strike Detected! reading of; -240; High, Low; 175, -170; Current Danger Level; 6; at tic; 31738570'
2021-12-03;20-59-51-158580  ;;;  b'Strike Detected! reading of; -264; High, Low; 172, -167; Current Danger Level; 5; at tic; 32146739\r\n'
2021-12-03;21-03-14-740682  ;;;  b'Strike Detected! reading of; 274; High, Low; 184, -162; Current Danger Level; 5; at tic; 32350329\r\n'
2021-12-03;21-04-06-203490  ;;;  b'Strike Detected! reading of; 333; High, Low; 215, -173; Current Danger Level; 6; at tic; 32401686'
2021-12-03;21-08-06-308305  ;;;  b'Strike Detected! reading of; 252; High, Low; 182, -156; Current Danger Level; 4; at tic; 32641818'
2021-12-03;21-11-45-091040  ;;;  b'Strike Detected! reading of; 274; High, Low; 180, -156; Current Danger Level; 5; at tic; 32860601'
2021-12-03;21-15-39-230085  ;;;  b'Strike Detected! reading of; -265; High, Low; 177, -157; Current Danger Level; 5; at tic; 33094748'
2021-12-03;21-16-52-782765  ;;;  b'Strike Detected! reading of; -232; High, Low; 191, -165; Current Danger Level; 5; at tic; 33168294'
2021-12-03;21-30-29-103833  ;;;  b'Strike Detected! reading of; -273; High, Low; 187, -164; Current Danger Level; 3; at tic; 33984628'
2021-12-03;21-44-04-183122  ;;;  b'Strike Detected! reading of; 257; High, Low; 182, -169; Current Danger Level; 1; at tic; 34799815\r\n'
2021-12-03;21-47-31-748185  ;;;  b'Strike Detected! reading of; 258; High, Low; 185, -169; Current Danger Level; 1; at tic; 35007380\r\n'
2021-12-03;21-56-13-739104  ;;;  b'Strike Detected! reading of; -284; High, Low; 182, -170; Current Danger Level; 1; at tic; 35529382\r\n'
2021-12-03;22-04-54-542542  ;;;  b'Strike Detected! reading of; 251; High, Low; 178, -172; Current Danger Level; 1; at tic; 36050018'
2021-12-03;22-17-03-710546  ;;;  b'Strike Detected! reading of; 254; High, Low; 178, -170; Current Danger Level; 1; at tic; 36779371\r\n'
2021-12-03;22-20-31-487492  ;;;  b'Strike Detected! reading of; 242; High, Low; 179, -169; Current Danger Level; 1; at tic; 36987121\r\n'
2021-12-03;22-25-43-768497  ;;;  b'Strike Detected! reading of; 265; High, Low; 180, -166; Current Danger Level; 1; at tic; 37299432\r\n'
2021-12-03;22-30-56-657886  ;;;  b'Strike Detected! reading of; 276; High, Low; 188, -169; Current Danger Level; 1; at tic; 37612327\r\n'
2021-12-03;22-34-25-093495  ;;;  b'Strike Detected! reading of; -277; High, Low; 186, -172; Current Danger Level; 1; at tic; 37820762\r\n'
2021-12-03;22-43-05-591729  ;;;  b'Strike Detected! reading of; -255; High, Low; 181, -164; Current Danger Level; 1; at tic; 38341272\r\n'
2021-12-03;22-44-49-580085  ;;;  b'Strike Detected! reading of; -257; High, Low; 179, -179; Current Danger Level; 1; at tic; 38445267\r\n'
2021-12-03;22-48-17-956505  ;;;  b'Strike Detected! reading of; -237; High, Low; 185, -170; Current Danger Level; 1; at tic; 38653647\r\n'
2021-12-03;22-50-02-014227  ;;;  b'Strike Detected! reading of; -281; High, Low; 194, -171; Current Danger Level; 2; at tic; 38757707\r\n'
2021-12-03;22-55-13-839828  ;;;  b'Strike Detected! reading of; 262; High, Low; 181, -173; Current Danger Level; 2; at tic; 39069534\r\n'
2021-12-03;22-56-57-713117  ;;;  b'Strike Detected! reading of; 275; High, Low; 184, -170; Current Danger Level; 2; at tic; 39173403\r\n'
2021-12-03;23-01-18-460177  ;;;  b'Strike Detected! reading of; -360; High, Low; 180, -185; Current Danger Level; 2; at tic; 39434084'
2021-12-03;23-03-52-994618  ;;;  b'Strike Detected! reading of; -245; High, Low; 181, -172; Current Danger Level; 3; at tic; 39588704\r\n'
2021-12-03;23-04-06-061821  ;;;  b'Strike Detected! reading of; -298; High, Low; 191, -208; Current Danger Level; 4; at tic; 39601687'
2021-12-03;23-09-04-749270  ;;;  b'Strike Detected! reading of; 259; High, Low; 182, -174; Current Danger Level; 3; at tic; 39900455\r\n'
2021-12-03;23-10-47-894729  ;;;  b'Strike Detected! reading of; 249; High, Low; 170, -170; Current Danger Level; 4; at tic; 40003618\r\n'
2021-12-03;23-10-47-914727  ;;;  b'Strike Detected! reading of; 250; High, Low; 170, -170; Current Danger Level; 5; at tic; 40003620\r\n'
2021-12-03;23-17-43-340428  ;;;  b'Strike Detected! reading of; -244; High, Low; 174, -171; Current Danger Level; 4; at tic; 40419032\r\n'
2021-12-03;23-20-06-210269  ;;;  b'Strike Detected! reading of; 265; High, Low; 177, -170; Current Danger Level; 4; at tic; 40561852'
2021-12-03;23-22-55-153637  ;;;  b'Strike Detected! reading of; -240; High, Low; 173, -170; Current Danger Level; 5; at tic; 40730789'
2021-12-03;23-24-38-892573  ;;;  b'Strike Detected! reading of; -263; High, Low; 184, -176; Current Danger Level; 5; at tic; 40834530'
2021-12-03;23-32-06-202613  ;;;  b'Strike Detected! reading of; 253; High, Low; 168, -194; Current Danger Level; 4; at tic; 41281855'
2021-12-03;23-34-57-774946  ;;;  b'Strike Detected! reading of; 308; High, Low; 171, -169; Current Danger Level; 5; at tic; 41453427'
2021-12-03;23-35-01-933416  ;;;  b'Strike Detected! reading of; 241; High, Low; 171, -169; Current Danger Level; 6; at tic; 41457664\r\n'
2021-12-03;23-38-28-978647  ;;;  b'Strike Detected! reading of; -268; High, Low; 167, -172; Current Danger Level; 5; at tic; 41664724\r\n'
2021-12-03;23-40-12-761256  ;;;  b'Strike Detected! reading of; -271; High, Low; 187, -191; Current Danger Level; 5; at tic; 41768503\r\n'
2021-12-03;23-45-03-708172  ;;;  b'Strike Detected! reading of; 246; High, Low; 165, -173; Current Danger Level; 5; at tic; 42059473\r\n'
2021-12-03;23-45-03-823136  ;;;  b'Strike Detected! reading of; 248; High, Low; 165, -173; Current Danger Level; 6; at tic; 42059475'
2021-12-03;23-50-35-317921  ;;;  b'Strike Detected! reading of; 250; High, Low; 160, -170; Current Danger Level; 5; at tic; 42391080\r\n'
2021-12-03;23-50-35-337909  ;;;  b'Strike Detected! reading of; 237; High, Low; 160, -170; Current Danger Level; 6; at tic; 42391083\r\n'
2021-12-03;23-54-02-711087  ;;;  b'Strike Detected! reading of; -268; High, Low; 162, -171; Current Danger Level; 5; at tic; 42598467\r\n'
2021-12-03;23-55-46-301799  ;;;  b'Strike Detected! reading of; -267; High, Low; 187, -188; Current Danger Level; 6; at tic; 42702059\r\n'
