
2022-02-18;00-19-24-867153  ;;;  b'Strike Detected! reading of; 574; High, Low; 394, -469; Current Danger Level; 1; at tic; 613468253'
2022-02-18;09-28-53-531686  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646437470\r\n'
2022-02-18;09-28-53-562931  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646437473\r\n'
2022-02-18;09-28-53-594187  ;;;  b'Strike Detected! reading of; 48; High, Low; 27, -23; Current Danger Level; 6; at tic; 646437475\r\n'
2022-02-18;09-28-53-656680  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646437563\r\n'
2022-02-18;09-28-53-797305  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646437706'
2022-02-18;09-28-53-859834  ;;;  b'Strike Detected! reading of; 42; High, Low; 27, -23; Current Danger Level; 6; at tic; 646437876\r\n'
2022-02-18;09-28-53-891054  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646437907\r\n'
2022-02-18;09-28-53-906686  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646437924\r\n'
2022-02-18;09-28-53-937933  ;;;  b'Strike Detected! reading of; 42; High, Low; 27, -23; Current Danger Level; 6; at tic; 646437938\r\n'
2022-02-18;09-28-53-969185  ;;;  b'Strike Detected! reading of; 45; High, Lw; 27, -23; Current Danger Level; 6; at tic; 646437942\r\n'
2022-02-18;09-28-54-000429  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646437959\r\n'
2022-02-18;09-28-54-016054  ;;;  b'Strike Detected! reading of; 42; High, Low; 27, -23; Current Danger Level; 6; at tic; 646437968\r\n'
2022-02-18;09-28-54-047316  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646437981\r\n'
2022-02-18;09-28-54-078565  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646437992\r\n'
2022-02-18;09-28-54-109815  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438025\r\n'
2022-02-18;09-28-54-141056  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438047\r\n'
2022-02-18;09-28-54-172303  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438076\r\n'
2022-02-18;09-28-54-297317  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438176'
2022-02-18;09-28-54-359805  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438369\r\n'
2022-02-18;09-28-54-391066  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438405\r\n'
2022-02-18;09-28-54-406678  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438408\r\n'
2022-02-18;09-28-54-437928  ;;;  b'Strike Detected! reading of; 48; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438410\r\n'
2022-02-18;09-28-54-578561  ;;;  b'Strike Detected! reading of; 45; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438413\r\n'
2022-02-18;09-28-54-594190  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438619\r\n'
2022-02-18;09-28-54-625429  ;;;  b'Strike Detected! reading of; 42; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438622\r\n'
2022-02-18;09-28-54-656680  ;;;  b'Strike Detected! reading of; 47; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438624\r\n'
2022-02-18;09-28-54-672315  ;;;  b'Strike Detected! reading of; 50; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438627\r\n'
2022-02-18;09-28-54-703559  ;;;  b'Strike Detected! reading of; 44; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438629\r\n'
2022-02-18;09-28-54-734803  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438705\r\n'
2022-02-18;09-28-54-766053  ;;;  b'Strike Detected! reading of; 48; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438708\r\n'
2022-02-18;09-28-54-797304  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438759\r\n'
2022-02-18;09-28-54-828553  ;;;  b'Strike Detected! reading of; 39; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438831\r\n'
2022-02-18;09-28-54-859805  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438856\r\n'
2022-02-18;09-28-54-891058  ;;;  b'Strike Detected! reading of; 47; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438859\r\n'
2022-02-18;09-28-54-969190  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646438937\r\n'
2022-02-18;09-28-55-000430  ;;;  b'Strike Detected! reading of; 39; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439013\r\n'
2022-02-18;09-28-55-031689  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439038\r\n'
2022-02-18;09-28-55-062933  ;;;  b'Strike Detected! reading of; 43; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439070\r\n'
2022-02-18;09-28-55-094180  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439074\r\n'
2022-02-18;09-28-55-125436  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439079\r\n'
2022-02-18;09-28-55-141062  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439097\r\n'
2022-02-18;09-28-55-172312  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439114\r\n'
2022-02-18;09-28-55-219177  ;;;  b'Strike Detected! reading of; 44; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439126\r\n'
2022-02-18;09-28-55-234816  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439139\r\n'
2022-02-18;09-28-55-281679  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439162\r\n'
2022-02-18;09-28-55-297304  ;;;  b'Strike Detected! reading of; 39; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439177\r\n'
2022-02-18;09-28-55-328556  ;;;  b'Strike Detected! reading of; 39; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439269\r\n'
2022-02-18;09-28-55-359811  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439272\r\n'
2022-02-18;09-28-55-391054  ;;;  b'Strike Detected! reading of; 48; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439274\r\n'
2022-02-18;09-28-55-437929  ;;;  b'Strike Detected! reading of; 47; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439277\r\n'
2022-02-18;09-28-55-500429  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439330\r\n'
2022-02-18;09-28-55-531678  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439553\r\n'
2022-02-18;09-28-55-609807  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439573\r\n'
2022-02-18;09-28-55-625436  ;;;  b'Strike Detected! reading of; 46; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439644\r\n'
2022-02-18;09-28-55-672303  ;;;  b'Strike Detected! reading of; 45; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439646\r\n'
2022-02-18;09-28-55-687936  ;;;  b'Strike Detected! reading of; 39; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439706\r\n'
2022-02-18;09-28-55-719186  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439710\r\n'
2022-02-18;09-28-55-750428  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439724\r\n'
2022-02-18;09-28-55-781681  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439754\r\n'
2022-02-18;09-28-55-812937  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439781\r\n'
2022-02-18;09-28-55-844178  ;;;  b'Strike Detected! reading of; 42; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439791\r\n'
2022-02-18;09-28-55-859811  ;;;  b'Strike Detected! reading of; 44; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439826\r\n'
2022-02-18;09-28-55-906677  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439828\r\n'
2022-02-18;09-28-55-922303  ;;;  b'Strike Detected! reading of; 42; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439859\r\n'
2022-02-18;09-28-55-953562  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439874\r\n'
2022-02-18;09-28-55-984812  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439880\r\n'
2022-02-18;09-28-56-016058  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439889\r\n'
2022-02-18;09-28-56-047310  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439896\r\n'
2022-02-18;09-28-56-078553  ;;;  b'Strike Detected! reading of; 39; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439906\r\n'
2022-02-18;09-28-56-109809  ;;;  b'Strike Detected! reading of; 43; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439920\r\n'
2022-02-18;09-28-56-141054  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439924\r\n'
2022-02-18;09-28-56-187928  ;;;  b'Strike Detected! reading of; 43; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439943\r\n'
2022-02-18;09-28-56-219180  ;;;  b'Strike Detected! reading of; 43; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439947\r\n'
2022-02-18;09-28-56-250437  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439956\r\n'
2022-02-18;09-28-56-281679  ;;;  b'Strike Detected! reading of; 39; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439964\r\n'
2022-02-18;09-28-56-312931  ;;;  b'Strike Detected! reading of; 43; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439973\r\n'
2022-02-18;09-28-56-344178  ;;;  b'Strike Detected! reading of; 43; High, Low; 27, -23; Current Danger Level; 6; at tic; 646439991\r\n'
2022-02-18;09-28-56-359803  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440058\r\n'
2022-02-18;09-28-56-406679  ;;;  b'Strike Detected! reading of; 44; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440103\r\n'
2022-02-18;09-28-56-437929  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440120\r\n'
2022-02-18;09-28-56-469182  ;;;  b'Strike Detected! reading of; 48; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440154\r\n'
2022-02-18;09-28-56-484803  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440237\r\n'
2022-02-18;09-28-56-531681  ;;;  b'Strike Detected! reading of; 45; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440240\r\n'
2022-02-18;09-28-56-547304  ;;;  b'Strike Detected! reading of; 45; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440242\r\n'
2022-02-18;09-28-56-578561  ;;;  b'Strike Detected! reading of; 39; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440245\r\n'
2022-02-18;09-28-56-609803  ;;;  b'Strike Detected! reading of; 43; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440248\r\n'
2022-02-18;09-28-56-656678  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440387\r\n'
2022-02-18;09-28-56-687929  ;;;  b'Strike Detected! reading of; 48; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440389\r\n'
2022-02-18;09-28-56-719178  ;;;  b'Strike Detected! reading of; 46; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440460\r\n'
2022-02-18;09-28-56-766053  ;;;  b'Strike Detected! reading of; 43; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440463\r\n'
2022-02-18;09-28-56-797304  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440652\r\n'
2022-02-18;09-28-56-828552  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440655\r\n'
2022-02-18;09-28-56-844177  ;;;  b'Strike Detected! reading of; 47; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440657\r\n'
2022-02-18;09-28-56-891055  ;;;  b'Strike Detected! reading of; 45; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440676\r\n'
2022-02-18;09-28-56-922305  ;;;  b'Strike Detected! reading of; 45; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440679\r\n'
2022-02-18;09-28-56-953561  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440682\r\n'
2022-02-18;09-28-56-984812  ;;;  b'Strike Detected! reading of; 46; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440710\r\n'
2022-02-18;09-28-57-000428  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440714\r\n'
2022-02-18;09-28-57-031678  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440727\r\n'
2022-02-18;09-28-57-078553  ;;;  b'Strike Detected! reading of; 42; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440739\r\n'
2022-02-18;09-28-57-109806  ;;;  b'Strike Detected! reading of; 43; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440764\r\n'
2022-02-18;09-28-57-141053  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440773\r\n'
2022-02-18;09-28-57-172303  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440786\r\n'
2022-02-18;09-28-57-203562  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440810\r\n'
2022-02-18;09-28-57-234804  ;;;  b'Strike Detected! reading of; 43; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440853\r\n'
2022-02-18;09-28-57-266056  ;;;  b'Strike Detected! reading of; 39; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440855\r\n'
2022-02-18;09-28-57-297305  ;;;  b'Strike Detected! reading of; 42; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440875\r\n'
2022-02-18;09-28-57-328556  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440878\r\n'
2022-02-18;09-28-57-359803  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440893\r\n'
2022-02-18;09-28-57-406678  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440914\r\n'
2022-02-18;09-28-57-437931  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440923\r\n'
2022-02-18;09-28-57-469178  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440936\r\n'
2022-02-18;09-28-57-500434  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440958\r\n'
2022-02-18;09-28-57-531680  ;;;  b'Strike Detected! reading of; 39; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440976\r\n'
2022-02-18;09-28-57-562938  ;;;  b'Strike Detected! reading of; 42; High, Low; 27, -23; Current Danger Level; 6; at tic; 646440992\r\n'
2022-02-18;09-28-57-594178  ;;;  b'Strike Detected! reading of; 47; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441060\r\n'
2022-02-18;09-28-57-625433  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441072\r\n'
2022-02-18;09-28-57-656677  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441096\r\n'
2022-02-18;09-28-57-687929  ;;;  b'Strike Detected! reading of; 39; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441240\r\n'
2022-02-18;09-28-57-719184  ;;;  b'Strike Detected! reading of; 39; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441243\r\n'
2022-02-18;09-28-57-766055  ;;;  b'Strike Detected! reading of; 39; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441296\r\n'
2022-02-18;09-28-57-797309  ;;;  b'Strike Detected! reading of; 59; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441413\r\n'
2022-02-18;09-28-57-828561  ;;;  b'Strike Detected! reading of; 45; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441415\r\n'
2022-02-18;09-28-57-859803  ;;;  b'Strike Detected! reading of; 55; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441419\r\n'
2022-02-18;09-28-57-906678  ;;;  b'Strike Detected! reading of; 123; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441425\r\n'
2022-02-18;09-28-57-937928  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441427\r\n'
2022-02-18;09-28-57-969187  ;;;  b'Strike Detected! reading of; 57; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441428\r\n'
2022-02-18;09-28-58-000434  ;;;  b'Strike Detected! reading of; 79; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441437\r\n'
2022-02-18;09-28-58-031680  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441441\r\n'
2022-02-18;09-28-58-078553  ;;;  b'Strike Detected! reading of; 99; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441443\r\n'
2022-02-18;09-28-58-109802  ;;;  b'Strike Detected! reading of; 67; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441453\r\n'
2022-02-18;09-28-58-141053  ;;;  b'Strike Detected! reading of; 90; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441458\r\n'
2022-02-18;09-28-58-172305  ;;;  b'Strike Detected! reading of; 53; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441469\r\n'
2022-02-18;09-28-58-219178  ;;;  b'Strike Detected! reading of; 43; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441475\r\n'
2022-02-18;09-28-58-234806  ;;;  b'Strike Detected! reading of; 55; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441487\r\n'
2022-02-18;09-28-58-281679  ;;;  b'Strike Detected! reading of; 47; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441491\r\n'
2022-02-18;09-28-58-312928  ;;;  b'Strike Detected! reading of; 39; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441493\r\n'
2022-02-18;09-28-58-344178  ;;;  b'Strike Detected! reading of; 53; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441503\r\n'
2022-02-18;09-28-58-375428  ;;;  b'Strike Detected! reading of; 64; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441525\r\n'
2022-02-18;09-28-58-406678  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441715\r\n'
2022-02-18;09-28-58-437939  ;;;  b'Strike Detected! reading of; 48; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441720\r\n'
2022-02-18;09-28-58-469178  ;;;  b'Strike Detected! reading of; 45; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441724\r\n'
2022-02-18;09-28-58-500428  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441730\r\n'
2022-02-18;09-28-58-531681  ;;;  b'Strike Detected! reading of; 43; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441782\r\n'
2022-02-18;09-28-58-562927  ;;;  b'Strike Detected! reading of; 39; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441816\r\n'
2022-02-18;09-28-58-594186  ;;;  b'Strike Detected! reading of; 44; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441865\r\n'
2022-02-18;09-28-58-625430  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441874\r\n'
2022-02-18;09-28-58-672303  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441880\r\n'
2022-02-18;09-28-58-703561  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441892\r\n'
2022-02-18;09-28-58-734803  ;;;  b'Strike Detected! reading of; 41; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441899\r\n'
2022-02-18;09-28-58-781678  ;;;  b'Strike Detected! reading of; 37; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441901\r\n'
2022-02-18;09-28-58-812928  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441926\r\n'
2022-02-18;09-28-58-844178  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441929\r\n'
2022-02-18;09-28-58-875430  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441933\r\n'
2022-02-18;09-28-58-906678  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441948\r\n'
2022-02-18;09-28-58-937928  ;;;  b'Strike Detected! reading of; 43; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441970\r\n'
2022-02-18;09-28-58-969180  ;;;  b'Strike Detected! reading of; 50; High, Low; 27, -23; Current Danger Level; 6; at tic; 646441987\r\n'
2022-02-18;09-28-59-000430  ;;;  b'Strike Detected! reading of; 48; High, Low; 27, -23; Current Danger Level; 6; at tic; 646442004\r\n'
2022-02-18;09-28-59-031678  ;;;  b'Strike Detected! reading of; 39; High, Low; 27, -23; Current Danger Level; 6; at tic; 646442107\r\n'
2022-02-18;09-28-59-062927  ;;;  b'Strike Detected! reading of; 44; High, Low; 27, -23; Current Danger Level; 6; at tic; 646442123\r\n'
2022-02-18;09-28-59-094178  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646442137\r\n'
2022-02-18;09-28-59-141053  ;;;  b'Strike Detected! reading of; 42; High, Low; 27, -23; Current Danger Level; 6; at tic; 646442153\r\n'
2022-02-18;09-28-59-172303  ;;;  b'Strike Detected! reading of; 44; High, Low; 27, -23; Current Danger Level; 6; at tic; 646442159\r\n'
2022-02-18;09-28-59-203553  ;;;  b'Strike Detected! reading of; 38; High, Low; 27, -23; Current Danger Level; 6; at tic; 646442189\r\n'
2022-02-18;09-28-59-234811  ;;;  b'Strike Detected! reading of; 40; High, Low; 27, -23; Current Danger Level; 6; at tic; 646442206\r\n'
