
2021-12-01;00-00-28-104122  ;;;  b'Strike Detected! reading of; -221; High, Low; 220, -159; Current Danger Level; 5; at tic; 451923607'
2021-12-01;01-31-38-651596  ;;;  b'Strike Detected! reading of; -266; High, Low; 172, -144; Current Danger Level; 5; at tic; 457394227'
2021-12-01;01-35-02-940048  ;;;  b'Strike Detected! reading of; 306; High, Low; 182, -146; Current Danger Level; 5; at tic; 457598517'
2021-12-01;01-36-45-206904  ;;;  b'Strike Detected! reading of; 294; High, Low; 197, -152; Current Danger Level; 5; at tic; 457700671'
2021-12-01;01-38-27-221959  ;;;  b'Strike Detected! reading of; -268; High, Low; 219, -161; Current Danger Level; 6; at tic; 457802885\r\n'
2021-12-01;01-40-28-048797  ;;;  b'Strike Detected! reading of; 292; High, Low; 210, -162; Current Danger Level; 5; at tic; 457923633'
2021-12-01;01-41-18-991787  ;;;  b'Strike Detected! reading of; -311; High, Low; 227, -157; Current Danger Level; 6; at tic; 457974579'
2021-12-01;01-44-28-048386  ;;;  b'Strike Detected! reading of; -262; High, Low; 205, -167; Current Danger Level; 5; at tic; 458163634'
2021-12-01;01-45-13-823999  ;;;  b'Strike Detected! reading of; -264; High, Low; 206, -186; Current Danger Level; 6; at tic; 458209496\r\n'
2021-12-01;01-53-43-176753  ;;;  b'Strike Detected! reading of; 296; High, Low; 173, -153; Current Danger Level; 4; at tic; 458718859\r\n'
2021-12-01;01-53-43-312709  ;;;  b'Strike Detected! reading of; -253; High, Low; 173, -153; Current Danger Level; 5; at tic; 458718901'
2021-12-01;01-55-25-281756  ;;;  b'Strike Detected! reading of; -307; High, Low; 208, -167; Current Danger Level; 6; at tic; 458820964\r\n'
2021-12-01;01-57-07-153055  ;;;  b'Strike Detected! reading of; -247; High, Low; 193, -157; Current Danger Level; 5; at tic; 458922748'
2021-12-01;02-02-12-947845  ;;;  b'Strike Detected! reading of; -226; High, Low; 179, -147; Current Danger Level; 5; at tic; 459228647\r\n'
2021-12-01;02-02-12-965839  ;;;  b'Strike Detected! reading of; -252; High, Low; 179, -147; Current Danger Level; 6; at tic; 459228650\r\n'
2021-12-01;02-07-19-536121  ;;;  b'Strike Detected! reading of; -222; High, Low; 179, -148; Current Danger Level; 5; at tic; 459535245\r\n'
2021-12-01;02-07-19-654086  ;;;  b'Strike Detected! reading of; -258; High, Low; 179, -148; Current Danger Level; 6; at tic; 459535247'
2021-12-01;02-10-46-454928  ;;;  b'Strike Detected! reading of; 300; High, Low; 177, -149; Current Danger Level; 5; at tic; 459742148\r\n'
2021-12-01;02-14-14-954673  ;;;  b'Strike Detected! reading of; -238; High, Low; 179, -148; Current Danger Level; 5; at tic; 459950667\r\n'
2021-12-01;02-14-14-969701  ;;;  b'Strike Detected! reading of; -240; High, Low; 179, -148; Current Danger Level; 6; at tic; 459950669\r\n'
2021-12-01;02-15-58-881828  ;;;  b'Strike Detected! reading of; -240; High, Low; 202, -172; Current Danger Level; 6; at tic; 460054580\r\n'
2021-12-01;02-17-42-826958  ;;;  b'Strike Detected! reading of; -274; High, Low; 179, -149; Current Danger Level; 5; at tic; 460158490\r\n'
2021-12-01;02-19-27-476001  ;;;  b'Strike Detected! reading of; 303; High, Low; 202, -166; Current Danger Level; 6; at tic; 460263187\r\n'
2021-12-01;02-26-23-552052  ;;;  b'Strike Detected! reading of; -266; High, Low; 172, -151; Current Danger Level; 4; at tic; 460679271\r\n'
2021-12-01;02-28-26-169079  ;;;  b'Strike Detected! reading of; -366; High, Low; 190, -149; Current Danger Level; 5; at tic; 460801807'
2021-12-01;02-28-28-010682  ;;;  b'Strike Detected! reading of; 269; High, Low; 190, -149; Current Danger Level; 5; at tic; 460803645'
2021-12-01;02-29-50-242862  ;;;  b'Strike Detected! reading of; -262; High, Low; 206, -168; Current Danger Level; 6; at tic; 460885964\r\n'
2021-12-01;02-33-18-224852  ;;;  b'Strike Detected! reading of; -304; High, Low; 177, -146; Current Danger Level; 5; at tic; 461093951\r\n'
2021-12-01;02-41-57-364603  ;;;  b'Strike Detected! reading of; 243; High, Low; 182, -150; Current Danger Level; 4; at tic; 461613100\r\n'
2021-12-01;02-41-57-379602  ;;;  b'Strike Detected! reading of; 267; High, Low; 182, -150; Current Danger Level; 5; at tic; 461613102\r\n'
2021-12-01;02-43-40-977119  ;;;  b'Strike Detected! reading of; -242; High, Low; 207, -161; Current Danger Level; 6; at tic; 461716698\r\n'
2021-12-01;02-44-27-997986  ;;;  b'Strike Detected! reading of; 289; High, Low; 209, -180; Current Danger Level; 5; at tic; 461763648'
2021-12-01;02-45-24-767125  ;;;  b'Strike Detected! reading of; -231; High, Low; 257, -170; Current Danger Level; 6; at tic; 461820494\r\n'
2021-12-01;02-52-20-335977  ;;;  b'Strike Detected! reading of; 304; High, Low; 177, -146; Current Danger Level; 5; at tic; 462236070\r\n'
2021-12-01;02-54-03-753597  ;;;  b'Strike Detected! reading of; 289; High, Low; 177, -142; Current Danger Level; 5; at tic; 462339410'
2021-12-01;02-59-14-589441  ;;;  b'Strike Detected! reading of; -246; High, Low; 175, -148; Current Danger Level; 5; at tic; 462650349\r\n'
2021-12-01;02-59-14-615433  ;;;  b'Strike Detected! reading of; -247; High, Low; 175, -148; Current Danger Level; 6; at tic; 462650351\r\n'
2021-12-01;03-02-41-759410  ;;;  b'Strike Detected! reading of; 309; High, Low; 175, -150; Current Danger Level; 5; at tic; 462857498\r\n'
2021-12-01;03-06-09-192047  ;;;  b'Strike Detected! reading of; -220; High, Low; 186, -150; Current Danger Level; 5; at tic; 463064945\r\n'
2021-12-01;03-07-52-510280  ;;;  b'Strike Detected! reading of; 285; High, Low; 213, -163; Current Danger Level; 6; at tic; 463168261\r\n'
2021-12-01;03-13-03-071477  ;;;  b'Strike Detected! reading of; -229; High, Low; 185, -152; Current Danger Level; 5; at tic; 463478837\r\n'
2021-12-01;03-14-19-033127  ;;;  b'Strike Detected! reading of; 316; High, Low; 198, -159; Current Danger Level; 6; at tic; 463554710'
2021-12-01;03-14-46-510830  ;;;  b'Strike Detected! reading of; -220; High, Low; 257, -162; Current Danger Level; 6; at tic; 463582280\r\n'
2021-12-01;03-14-46-629793  ;;;  b'Strike Detected! reading of; -289; High, Low; 257, -162; Current Danger Level; 6; at tic; 463582282'
2021-12-01;03-18-14-067076  ;;;  b'Strike Detected! reading of; -264; High, Low; 177, -151; Current Danger Level; 5; at tic; 463789838\r\n'
2021-12-01;03-25-07-449228  ;;;  b'Strike Detected! reading of; 300; High, Low; 180, -149; Current Danger Level; 4; at tic; 464203223\r\n'
2021-12-01;03-26-50-494783  ;;;  b'Strike Detected! reading of; -282; High, Low; 178, -147; Current Danger Level; 5; at tic; 464306269\r\n'
2021-12-01;03-28-26-114096  ;;;  b'Strike Detected! reading of; 349; High, Low; 203, -172; Current Danger Level; 6; at tic; 464401809'
2021-12-01;03-28-33-657278  ;;;  b'Strike Detected! reading of; -268; High, Low; 203, -172; Current Danger Level; 5; at tic; 464409431\r\n'
2021-12-01;03-32-27-963930  ;;;  b'Strike Detected! reading of; -238; High, Low; 240, -160; Current Danger Level; 5; at tic; 464643661'
2021-12-01;03-33-43-201045  ;;;  b'Strike Detected! reading of; -287; High, Low; 216, -174; Current Danger Level; 6; at tic; 464718983\r\n'
2021-12-01;03-35-26-992087  ;;;  b'Strike Detected! reading of; -244; High, Low; 203, -170; Current Danger Level; 6; at tic; 464822785\r\n'
2021-12-01;03-35-27-007094  ;;;  b'Strike Detected! reading of; -245; High, Low; 203, -170; Current Danger Level; 6; at tic; 464822787\r\n'
2021-12-01;03-42-20-899084  ;;;  b'Strike Detected! reading of; -246; High, Low; 179, -154; Current Danger Level; 4; at tic; 465236694\r\n'
2021-12-01;03-44-03-808396  ;;;  b'Strike Detected! reading of; -212; High, Low; 179, -149; Current Danger Level; 5; at tic; 465339604\r\n'
2021-12-01;03-44-03-833392  ;;;  b'Strike Detected! reading of; 258; High, Low; 179, -149; Current Danger Level; 6; at tic; 465339626\r\n'
2021-12-01;03-44-03-943387  ;;;  b'Strike Detected! reading of; 258; High, Low; 179, -149; Current Danger Level; 6; at tic; 465339628'
2021-12-01;03-45-47-251651  ;;;  b'Strike Detected! reading of; 310; High, Low; 179, -156; Current Danger Level; 5; at tic; 465443044\r\n'
2021-12-01;03-56-07-705607  ;;;  b'Strike Detected! reading of; -283; High, Low; 182, -155; Current Danger Level; 4; at tic; 466063425'
2021-12-01;03-56-27-944839  ;;;  b'Strike Detected! reading of; 296; High, Low; 187, -219; Current Danger Level; 4; at tic; 466083667'
2021-12-01;03-57-51-039699  ;;;  b'Strike Detected! reading of; 287; High, Low; 185, -153; Current Danger Level; 5; at tic; 466166756'
2021-12-01;04-01-18-443704  ;;;  b'Strike Detected! reading of; 294; High, Low; 191, -158; Current Danger Level; 5; at tic; 466374158'
2021-12-01;04-06-28-529038  ;;;  b'Strike Detected! reading of; -258; High, Low; 180, -150; Current Danger Level; 5; at tic; 466684354\r\n'
2021-12-01;04-06-28-546030  ;;;  b'Strike Detected! reading of; -215; High, Low; 180, -150; Current Danger Level; 6; at tic; 466684357\r\n'
2021-12-01;04-11-37-900719  ;;;  b'Strike Detected! reading of; -271; High, Low; 181, -148; Current Danger Level; 5; at tic; 466993715\r\n'
2021-12-01;04-13-20-795947  ;;;  b'Strike Detected! reading of; 291; High, Low; 186, -157; Current Danger Level; 5; at tic; 467096617\r\n'
2021-12-01;04-20-12-604690  ;;;  b'Strike Detected! reading of; -226; High, Low; 184, -153; Current Danger Level; 5; at tic; 467508343'
2021-12-01;04-23-39-138660  ;;;  b'Strike Detected! reading of; -272; High, Low; 194, -152; Current Danger Level; 5; at tic; 467714965\r\n'
2021-12-01;04-25-21-686411  ;;;  b'Strike Detected! reading of; -262; High, Low; 199, -171; Current Danger Level; 5; at tic; 467817534\r\n'
2021-12-01;04-25-21-706410  ;;;  b'Strike Detected! reading of; -229; High, Low; 199, -171; Current Danger Level; 6; at tic; 467817536\r\n'
2021-12-01;04-28-47-469804  ;;;  b'Strike Detected! reading of; -233; High, Low; 226, -165; Current Danger Level; 5; at tic; 468023218'
2021-12-01;04-30-31-100614  ;;;  b'Strike Detected! reading of; 323; High, Low; 219, -167; Current Danger Level; 6; at tic; 468126771\r\n'
2021-12-01;04-30-31-180607  ;;;  b'Strike Detected! reading of; 330; High, Low; 219, -167; Current Danger Level; 6; at tic; 468126954\r\n'
2021-12-01;04-30-31-305585  ;;;  b'Strike Detected! reading of; -280; High, Low; 219, -167; Current Danger Level; 6; at tic; 468126996'
2021-12-01;04-32-14-048706  ;;;  b'Strike Detected! reading of; 329; High, Low; 222, -168; Current Danger Level; 6; at tic; 468229884\r\n'
2021-12-01;04-32-27-916655  ;;;  b'Strike Detected! reading of; -275; High, Low; 222, -168; Current Danger Level; 5; at tic; 468243677'
2021-12-01;04-33-56-653036  ;;;  b'Strike Detected! reading of; -252; High, Low; 227, -171; Current Danger Level; 6; at tic; 468332488\r\n'
2021-12-01;04-35-39-492736  ;;;  b'Strike Detected! reading of; 313; High, Low; 227, -174; Current Danger Level; 6; at tic; 468435329\r\n'
2021-12-01;04-37-22-113455  ;;;  b'Strike Detected! reading of; 292; High, Low; 209, -153; Current Danger Level; 5; at tic; 468537954\r\n'
2021-12-01;04-40-48-469095  ;;;  b'Strike Detected! reading of; 280; High, Low; 209, -163; Current Danger Level; 5; at tic; 468744320\r\n'
2021-12-01;04-47-39-556521  ;;;  b'Strike Detected! reading of; 294; High, Low; 192, -158; Current Danger Level; 5; at tic; 469155419\r\n'
2021-12-01;04-49-22-632270  ;;;  b'Strike Detected! reading of; -320; High, Low; 206, -156; Current Danger Level; 5; at tic; 469258485\r\n'
2021-12-01;04-56-16-178260  ;;;  b'Strike Detected! reading of; -262; High, Low; 198, -166; Current Danger Level; 5; at tic; 469672043\r\n'
2021-12-01;05-01-24-815829  ;;;  b'Strike Detected! reading of; -239; High, Low; 202, -178; Current Danger Level; 4; at tic; 469980681\r\n'
2021-12-01;05-04-50-008039  ;;;  b'Strike Detected! reading of; 312; High, Low; 215, -168; Current Danger Level; 4; at tic; 470185872\r\n'
2021-12-01;05-06-32-802499  ;;;  b'Strike Detected! reading of; -319; High, Low; 203, -168; Current Danger Level; 5; at tic; 470288676\r\n'
2021-12-01;05-20-27-884501  ;;;  b'Strike Detected! reading of; 327; High, Low; 218, -173; Current Danger Level; 2; at tic; 471123689'
2021-12-01;05-27-04-960782  ;;;  b'Strike Detected! reading of; 305; High, Low; 221, -179; Current Danger Level; 2; at tic; 471520854\r\n'
2021-12-01;05-28-25-992306  ;;;  b'Strike Detected! reading of; 313; High, Low; 223, -175; Current Danger Level; 3; at tic; 471601810'
2021-12-01;05-30-29-577597  ;;;  b'Strike Detected! reading of; -244; High, Low; 229, -176; Current Danger Level; 3; at tic; 471725486\r\n'
2021-12-01;05-30-29-599589  ;;;  b'Strike Detected! reading of; -301; High, Low; 229, -176; Current Danger Level; 4; at tic; 471725488\r\n'
2021-12-01;05-33-54-657899  ;;;  b'Strike Detected! reading of; 324; High, Low; 205, -174; Current Danger Level; 4; at tic; 471930563\r\n'
2021-12-01;05-35-37-383354  ;;;  b'Strike Detected! reading of; -261; High, Low; 221, -178; Current Danger Level; 5; at tic; 472033196'
2021-12-01;05-40-27-867409  ;;;  b'Strike Detected! reading of; 331; High, Low; 215, -173; Current Danger Level; 4; at tic; 472323694'
2021-12-01;05-44-09-962556  ;;;  b'Strike Detected! reading of; 288; High, Low; 200, -168; Current Danger Level; 5; at tic; 472545891\r\n'
2021-12-01;05-44-09-979551  ;;;  b'Strike Detected! reading of; 269; High, Low; 200, -168; Current Danger Level; 6; at tic; 472545893\r\n'
2021-12-01;05-47-35-308392  ;;;  b'Strike Detected! reading of; 319; High, Low; 202, -170; Current Danger Level; 5; at tic; 472751225\r\n'
2021-12-01;05-49-17-882169  ;;;  b'Strike Detected! reading of; 341; High, Low; 218, -176; Current Danger Level; 5; at tic; 472853801\r\n'
2021-12-01;05-51-00-500310  ;;;  b'Strike Detected! reading of; -327; High, Low; 250, -195; Current Danger Level; 6; at tic; 472956396\r\n'
2021-12-01;05-54-25-817886  ;;;  b'Strike Detected! reading of; -327; High, Low; 206, -175; Current Danger Level; 5; at tic; 473161738\r\n'
2021-12-01;06-02-57-535637  ;;;  b'Strike Detected! reading of; 346; High, Low; 207, -180; Current Danger Level; 4; at tic; 473673467\r\n'
2021-12-01;06-04-27-851973  ;;;  b'Strike Detected! reading of; -267; High, Low; 215, -179; Current Danger Level; 4; at tic; 473763700'
2021-12-01;06-09-46-213942  ;;;  b'Strike Detected! reading of; 309; High, Low; 213, -175; Current Danger Level; 4; at tic; 474082153\r\n'
2021-12-01;06-11-28-845868  ;;;  b'Strike Detected! reading of; 295; High, Low; 210, -173; Current Danger Level; 5; at tic; 474184781\r\n'
2021-12-01;06-13-11-340676  ;;;  b'Strike Detected! reading of; 339; High, Low; 217, -179; Current Danger Level; 5; at tic; 474287290\r\n'
2021-12-01;06-16-36-362120  ;;;  b'Strike Detected! reading of; -352; High, Low; 243, -199; Current Danger Level; 5; at tic; 474492307\r\n'
2021-12-01;06-20-01-088941  ;;;  b'Strike Detected! reading of; -308; High, Low; 248, -203; Current Danger Level; 6; at tic; 474696949'
2021-12-01;06-21-43-500276  ;;;  b'Strike Detected! reading of; -275; High, Low; 219, -194; Current Danger Level; 5; at tic; 474799430\r\n'
2021-12-01;06-25-08-267937  ;;;  b'Strike Detected! reading of; 345; High, Low; 226, -190; Current Danger Level; 5; at tic; 475004228\r\n'
2021-12-01;06-25-08-409895  ;;;  b'Strike Detected! reading of; 318; High, Low; 226, -190; Current Danger Level; 6; at tic; 475004277'
2021-12-01;06-28-32-514735  ;;;  b'Strike Detected! reading of; -277; High, Low; 242, -200; Current Danger Level; 5; at tic; 475208455\r\n'
2021-12-01;06-31-57-057015  ;;;  b'Strike Detected! reading of; -286; High, Low; 246, -200; Current Danger Level; 6; at tic; 475413020\r\n'
2021-12-01;06-37-03-678504  ;;;  b'Strike Detected! reading of; -326; High, Low; 207, -176; Current Danger Level; 4; at tic; 475719642\r\n'
2021-12-01;06-40-27-820229  ;;;  b'Strike Detected! reading of; -288; High, Low; 215, -182; Current Danger Level; 4; at tic; 475923709'
2021-12-01;06-40-28-095143  ;;;  b'Strike Detected! reading of; 338; High, Low; 215, -182; Current Danger Level; 5; at tic; 475924069\r\n'
2021-12-01;06-42-10-151175  ;;;  b'Strike Detected! reading of; -347; High, Low; 252, -205; Current Danger Level; 6; at tic; 476026127\r\n'
2021-12-01;06-43-52-392765  ;;;  b'Strike Detected! reading of; -307; High, Low; 247, -209; Current Danger Level; 6; at tic; 476128368\r\n'
2021-12-01;06-52-23-579312  ;;;  b'Strike Detected! reading of; 296; High, Low; 212, -183; Current Danger Level; 4; at tic; 476639559\r\n'
2021-12-01;06-54-05-581560  ;;;  b'Strike Detected! reading of; 308; High, Low; 217, -184; Current Danger Level; 4; at tic; 476741484'
2021-12-01;06-57-30-149853  ;;;  b'Strike Detected! reading of; 296; High, Low; 218, -185; Current Danger Level; 4; at tic; 476946137\r\n'
2021-12-01;06-59-11-981505  ;;;  b'Strike Detected! reading of; -320; High, Low; 217, -180; Current Danger Level; 5; at tic; 477047968\r\n'
2021-12-01;07-16-12-846235  ;;;  b'Strike Detected! reading of; -318; High, Low; 231, -189; Current Danger Level; 2; at tic; 478068856\r\n'
2021-12-01;07-17-54-767818  ;;;  b'Strike Detected! reading of; -357; High, Low; 229, -194; Current Danger Level; 2; at tic; 478170778\r\n'
2021-12-01;07-20-27-788010  ;;;  b'Strike Detected! reading of; -336; High, Low; 230, -196; Current Danger Level; 2; at tic; 478323720'
2021-12-01;07-21-19-148805  ;;;  b'Strike Detected! reading of; -372; High, Low; 230, -229; Current Danger Level; 3; at tic; 478375164\r\n'
2021-12-01;07-23-01-036603  ;;;  b'Strike Detected! reading of; -317; High, Low; 223, -193; Current Danger Level; 4; at tic; 478477037\r\n'
2021-12-01;07-26-25-175168  ;;;  b'Strike Detected! reading of; -354; High, Low; 216, -184; Current Danger Level; 4; at tic; 478681188\r\n'
2021-12-01;07-28-25-868979  ;;;  b'Strike Detected! reading of; 353; High, Low; 210, -179; Current Danger Level; 5; at tic; 478801812'
2021-12-01;07-31-30-372825  ;;;  b'Strike Detected! reading of; -339; High, Low; 214, -181; Current Danger Level; 5; at tic; 478986310'
2021-12-01;07-34-54-552281  ;;;  b'Strike Detected! reading of; -269; High, Low; 211, -182; Current Danger Level; 5; at tic; 479190581\r\n'
2021-12-01;07-38-18-999799  ;;;  b'Strike Detected! reading of; 353; High, Low; 210, -180; Current Danger Level; 5; at tic; 479395034\r\n'
2021-12-01;07-40-27-783223  ;;;  b'Strike Detected! reading of; -327; High, Low; 250, -203; Current Danger Level; 5; at tic; 479523725'
2021-12-01;07-45-07-484535  ;;;  b'Strike Detected! reading of; -295; High, Low; 222, -205; Current Danger Level; 5; at tic; 479803518\r\n'
2021-12-01;07-51-56-379430  ;;;  b'Strike Detected! reading of; -275; High, Low; 208, -178; Current Danger Level; 5; at tic; 480212436\r\n'
2021-12-01;07-51-56-398431  ;;;  b'Strike Detected! reading of; -248; High, Low; 208, -178; Current Danger Level; 6; at tic; 480212439\r\n'
2021-12-01;07-57-02-492345  ;;;  b'Strike Detected! reading of; -342; High, Low; 213, -182; Current Danger Level; 4; at tic; 480518453'
2021-12-01;08-00-26-922056  ;;;  b'Strike Detected! reading of; -289; High, Low; 208, -177; Current Danger Level; 5; at tic; 480722981\r\n'
2021-12-01;08-05-33-885975  ;;;  b'Strike Detected! reading of; -331; High, Low; 214, -182; Current Danger Level; 4; at tic; 481029855'
2021-12-01;08-07-15-929178  ;;;  b'Strike Detected! reading of; 346; High, Low; 212, -186; Current Danger Level; 5; at tic; 481131993\r\n'
2021-12-01;08-08-58-211517  ;;;  b'Strike Detected! reading of; 344; High, Low; 237, -196; Current Danger Level; 5; at tic; 481234281\r\n'
2021-12-01;08-10-40-856911  ;;;  b'Strike Detected! reading of; 339; High, Low; 251, -200; Current Danger Level; 6; at tic; 481336923\r\n'
2021-12-01;08-14-05-015076  ;;;  b'Strike Detected! reading of; -352; High, Low; 210, -175; Current Danger Level; 5; at tic; 481541080\r\n'
2021-12-01;08-15-47-915653  ;;;  b'Strike Detected! reading of; -314; High, Low; 240, -205; Current Danger Level; 6; at tic; 481643986\r\n'
2021-12-01;08-17-30-222790  ;;;  b'Strike Detected! reading of; -246; High, Low; 213, -184; Current Danger Level; 5; at tic; 481746304\r\n'
2021-12-01;08-17-30-240787  ;;;  b'Strike Detected! reading of; -281; High, Low; 213, -184; Current Danger Level; 6; at tic; 481746306\r\n'
2021-12-01;08-19-12-006410  ;;;  b'Strike Detected! reading of; -265; High, Low; 243, -198; Current Danger Level; 6; at tic; 481848077\r\n'
2021-12-01;08-22-36-274633  ;;;  b'Strike Detected! reading of; -297; High, Low; 214, -179; Current Danger Level; 5; at tic; 482052354\r\n'
2021-12-01;08-26-00-519271  ;;;  b'Strike Detected! reading of; 320; High, Low; 218, -179; Current Danger Level; 5; at tic; 482256570\r\n'
