"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-31 4:12:00 AM","31.27778","42","16.11111","31.11111","31.11111","1007","8.128","3","5","11","292.5","19.66667","56"
