"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-13 11:36:00 AM","24.11111","60","15.55556","25","23.88889","1018","709.93","4","3","5","22.5","23","40"
