"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-16 6:36:00 AM","12.22222","84","8.888889","12.22222","12.22222","1004","712.216","3","4","5","45","21.88889","47"
