"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-18 4:00:00 AM","18.27778","86","15.55556","18.88889","18.33333","989","110.744","3","3","6","270","22.5","57"
