"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-30 10:36:00 PM","24.61111","68","18.33333","25","24.44444","1008","8.128","3","4","11","315","21","61"
