"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-17 10:36:00 AM","26.61111","51","15.55556","26.66667","26.66667","1009","177.546","3","3","5","202.5","21.5","55"
