"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-19 11:12:00 PM","15.72222","81","12.22222","15.55556","15.55556","1002","110.744","0","0","0","180","22.38889","51"
