"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-27 8:00:00 AM","21","75","16.11111","22.22222","21.11111","1010","122.174","3","2","3","202.5","22.16667","62"
