"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-18 8:36:00 AM","23.77778","76","19.44444","24.44444","23.88889","1008","177.546","0","0","4","202.5","22.16667","56"
