"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-01 12:48:00 AM","21.88889","69","15.55556","23.33333","21.66667","1008","133.096","0","0","0","270","20.55556","50"
