"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-17 9:00:00 AM","17.22222","77","12.77778","17.22222","17.22222","1003","101.346","4","4","8","202.5","21.77778","51"
