"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-05 10:24:00 AM","12.5","77","8.888889","12.77778","12.77778","1002","709.93","3","4","10","225","20.16667","39"
