"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-14 11:12:00 AM","26.38889","69","19.44444","27.77778","26.66667","1008","177.546","0","0","5","202.5","19.88889","53"
