"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-01 5:12:00 AM","6.888889","82","3.888889","6.666667","6.666667","1005","4.064","0","2","6","225","20.05556","43"
