"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-26 12:36:00 AM","31.88889","59","22.77778","35.55556","31.66667","1003","0","0","0","0","180","19.5","58"
