"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-15 12:48:00 AM","15.77778","65","8.888889","15.55556","15.55556","1011","709.93","3","4","5","180","21.55556","49"
