"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-22 5:48:00 PM","12.11111","85","9.444445","12.22222","12.22222","1008","677.672","0","1","5","180","20.16667","39"
