"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-22 4:36:00 PM","34","63","25.55556","42.77778","33.88889","1000","204.216","3","3","6","202.5","19.88889","54"
