"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-03 4:36:00 PM","28.88889","49","16.66667","28.88889","28.88889","1003","134.62","3","2","5","202.5","21.38889","55"
