"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-14 9:00:00 AM","25.5","65","18.88889","26.11111","25.55556","1006","709.93","5","6","12","45","21.27778","53"
