"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-14 3:12:00 AM","17.11111","87","14.44444","17.22222","17.22222","1000","92.456","0","0","5","202.5","21.88889","64"
