"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-08 5:24:00 AM","13.27778","83","10","13.33333","13.33333","1011","5.588","0","0","0","157.5","21.77778","49"
