"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-04 9:12:00 PM","17.5","65","11.11111","17.77778","17.77778","1003","4.064","0","0","0","202.5","20.88889","49"
