"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-23 8:36:00 AM","24.27778","77","19.44444","25","24.44444","1006","204.216","0","0","0","135","20.38889","56"
