"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-15 4:12:00 AM","14.27778","73","8.888889","14.44444","14.44444","1010","709.93","0","0","0","135","20.66667","49"
