"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-13 7:36:00 PM","12.88889","45","1.111111","12.77778","12.77778","1008","612.902","0","0","8","247.5","21.27778","34"
