"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-25 9:48:00 AM","9.111111","69","3.333333","8.888889","8.888889","1016","678.18","4","6","17","247.5","21.05556","35"
