"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-18 8:24:00 PM","22.77778","65","15.55556","23.88889","22.77778","993","110.744","0","0","3","157.5","23.88889","55"
