"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-26 3:12:00 AM","26","64","18.33333","26.66667","26.11111","1012","122.174","0","0","0","135","24.55556","62"
