"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-20 9:36:00 PM","25.11111","56","15.55556","25.55556","25","997","204.216","0","0","3","315","19.77778","53"
