"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-01 6:12:00 PM","22.27778","41","7.777778","24.44444","22.22222","1000","4.064","3","5","20","67.5","20.66667","44"
