"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-01 2:36:00 PM","9.388889","68","3.333333","9.444445","8.333333","1007","699.77","8","7","19","315","20.77778","37"
