"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-06 7:24:00 PM","18.88889","59","10.55556","25","18.88889","1007","5.588","4","4","13","247.5","22.05556","50"
