"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-03 8:24:00 PM","29.5","55","19.44444","30.55556","29.44444","1003","134.62","0","0","4","337.5","21.38889","55"
