"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-23 3:48:00 PM","34.72222","53","23.88889","41.66667","35","1005","204.216","3","4","8","180","20.55556","55"
