"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-18 8:00:00 AM","23.27778","78","18.88889","23.33333","23.33333","1008","177.546","0","0","4","157.5","22.05556","56"
