"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-17 12:00:00 AM","17.22222","71","11.66667","17.22222","17.22222","1008","101.346","0","0","0","180","23.16667","46"
