"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-31 7:48:00 PM","12.88889","56","3.888889","12.77778","12.77778","1005","4.064","6","7","17","135","21.66667","44"
