"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-09 1:36:00 PM","26.38889","44","12.77778","26.66667","26.66667","1005","177.546","3","4","17","180","21","52"
