"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-15 10:00:00 PM","24.22222","63","16.11111","25","24.44444","1009","177.546","0","1","8","180","21.05556","55"
