"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-30 11:00:00 AM","25.5","53","15.55556","26.11111","25.55556","1009","133.096","0","0","0","337.5","23.55556","54"
