"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-13 12:24:00 PM","26","45","12.77778","26.11111","26.11111","1017","709.93","3","4","7","202.5","23.27778","41"
"2022-05-13 12:36:00 PM","25.72222","42","11.66667","25.55556","25.55556","1017","709.93","3","4","7","202.5","23.38889","40"
