"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-30 12:00:00 AM","19.11111","68","12.77778","23.33333","18.88889","1012","133.096","0","0","0","112.5","23.05556","54"
