"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-20 12:12:00 PM","10.5","70","5.555555","10.55556","9.444445","1006","668.02","8","11","17","315","20.88889","38"
