"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-08-01 11:12:00 AM","22.38889","79","17.77778","22.22222","22.22222","1006","8.128","0","0","0","180","21","57"
