"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-14 9:48:00 AM","27","68","20.55556","28.88889","27.22222","1008","177.546","3","2","8","270","21.5","56"
