"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-17 12:12:00 PM","19.72222","75","15","22.22222","20","1001","101.346","3","5","11","202.5","22.38889","53"
