"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-01 2:24:00 AM","6.888889","76","2.777778","6.666667","6.666667","1006","4.064","0","0","11","270","20.5","43"
