"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-26 6:48:00 PM","10.72222","69","5","10.55556","10.55556","1010","678.18","4","4","7","202.5","20.66667","38"
