"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-04 9:12:00 AM","13.77778","58","5.555555","13.88889","13.88889","1014","699.77","0","2","5","270","20.77778","36"
