"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-12 5:48:00 PM","29.77778","45","16.66667","30","30","1002","177.546","3","4","12","225","22.27778","51"
