"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-06 10:12:00 AM","12.5","48","2.222222","12.77778","12.77778","1004","709.93","5","7","11","270","21","37"
