"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-30 7:48:00 PM","33.38889","40","17.22222","33.88889","33.33333","1007","133.096","3","3","12","292.5","22.5","49"
