"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-17 4:24:00 AM","16.38889","59","7.777778","16.66667","16.66667","1006","101.346","4","4","8","180","22.05556","43"
