"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-14 6:36:00 AM","22","71","16.11111","23.33333","22.22222","1007","177.546","0","0","0","270","22.27778","58"
