"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-08-05 11:00:00 AM","25.5","79","21.66667","26.66667","25.55556","1012","8.889999","0","0","0","180","20.27778","57"
