"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-01 5:00:00 PM","33.5","40","18.33333","33.88889","33.33333","1008","133.096","3","4","8","270","21.88889","55"
