"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-30 2:24:00 PM","27.5","42","13.33333","27.22222","27.77778","1002","1.016","6","6","18","270","21.66667","51"
