"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-13 12:12:00 PM","26.88889","58","17.77778","27.22222","26.66667","1009","80.264","0","0","0","180","23","57"
