"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-24 11:36:00 AM","30.5","65","23.33333","35","30.55556","1008","204.216","0","0","0","247.5","20.16667","57"
